[2025-10-07T09:07:43.629+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-07T09:07:43.678+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-07T08:59:00+00:00 [queued]>
[2025-10-07T09:07:43.694+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-07T08:59:00+00:00 [queued]>
[2025-10-07T09:07:43.695+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-10-07T09:11:14.462+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739734.json to Snowflake stage
[2025-10-07T09:11:14.889+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739751.json to Snowflake stage
[2025-10-07T09:11:15.326+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739768.json to Snowflake stage
[2025-10-07T09:11:15.835+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739785.json to Snowflake stage
[2025-10-07T09:11:16.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739811.json to Snowflake stage
[2025-10-07T09:11:16.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739826.json to Snowflake stage
[2025-10-07T09:11:17.113+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739843.json to Snowflake stage
[2025-10-07T09:11:17.585+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739860.json to Snowflake stage
[2025-10-07T09:11:18.049+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739878.json to Snowflake stage
[2025-10-07T09:11:18.512+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739895.json to Snowflake stage
[2025-10-07T09:11:18.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739912.json to Snowflake stage
[2025-10-07T09:11:19.351+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739932.json to Snowflake stage
[2025-10-07T09:11:19.783+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739945.json to Snowflake stage
[2025-10-07T09:11:20.651+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739957.json to Snowflake stage
[2025-10-07T09:11:21.100+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739971.json to Snowflake stage
[2025-10-07T09:11:21.506+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739984.json to Snowflake stage
[2025-10-07T09:11:21.912+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739996.json to Snowflake stage
[2025-10-07T09:11:22.405+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740012.json to Snowflake stage
[2025-10-07T09:11:22.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740025.json to Snowflake stage
[2025-10-07T09:11:23.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740040.json to Snowflake stage
[2025-10-07T09:11:23.995+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740054.json to Snowflake stage
[2025-10-07T09:11:24.395+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740068.json to Snowflake stage
[2025-10-07T09:11:24.804+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740085.json to Snowflake stage
[2025-10-07T09:11:25.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740101.json to Snowflake stage
[2025-10-07T09:11:25.827+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740120.json to Snowflake stage
[2025-10-07T09:11:26.212+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740134.json to Snowflake stage
[2025-10-07T09:11:26.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740147.json to Snowflake stage
[2025-10-07T09:11:27.068+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740162.json to Snowflake stage
[2025-10-07T09:11:27.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740177.json to Snowflake stage
[2025-10-07T09:11:28.063+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740191.json to Snowflake stage
[2025-10-07T09:11:28.502+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740210.json to Snowflake stage
[2025-10-07T09:11:28.917+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738386.json to Snowflake stage
[2025-10-07T09:11:29.304+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738400.json to Snowflake stage
[2025-10-07T09:11:29.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738413.json to Snowflake stage
[2025-10-07T09:11:30.283+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738441.json to Snowflake stage
[2025-10-07T09:11:30.704+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738463.json to Snowflake stage
[2025-10-07T09:11:31.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738480.json to Snowflake stage
[2025-10-07T09:11:31.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738498.json to Snowflake stage
[2025-10-07T09:11:31.919+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738515.json to Snowflake stage
[2025-10-07T09:11:32.317+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738559.json to Snowflake stage
[2025-10-07T09:11:32.708+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738595.json to Snowflake stage
[2025-10-07T09:11:33.133+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738622.json to Snowflake stage
[2025-10-07T09:11:33.605+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738636.json to Snowflake stage
[2025-10-07T09:11:34.049+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738651.json to Snowflake stage
[2025-10-07T09:11:34.499+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738665.json to Snowflake stage
[2025-10-07T09:11:35.046+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738678.json to Snowflake stage
[2025-10-07T09:11:35.488+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738693.json to Snowflake stage
[2025-10-07T09:11:35.926+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738706.json to Snowflake stage
[2025-10-07T09:11:36.353+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738720.json to Snowflake stage
[2025-10-07T09:11:36.749+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738735.json to Snowflake stage
[2025-10-07T09:11:37.580+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738751.json to Snowflake stage
[2025-10-07T09:11:38.004+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738767.json to Snowflake stage
[2025-10-07T09:11:38.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738782.json to Snowflake stage
[2025-10-07T09:11:38.824+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738811.json to Snowflake stage
[2025-10-07T09:11:39.233+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738826.json to Snowflake stage
[2025-10-07T09:11:39.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738844.json to Snowflake stage
[2025-10-07T09:11:40.585+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738865.json to Snowflake stage
[2025-10-07T09:11:41.008+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738884.json to Snowflake stage
[2025-10-07T09:11:41.395+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738901.json to Snowflake stage
[2025-10-07T09:11:42.205+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738927.json to Snowflake stage
[2025-10-07T09:11:42.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738947.json to Snowflake stage
[2025-10-07T09:11:42.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738962.json to Snowflake stage
[2025-10-07T09:11:43.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738977.json to Snowflake stage
[2025-10-07T09:11:44.272+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759738994.json to Snowflake stage
[2025-10-07T09:11:44.693+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739014.json to Snowflake stage
[2025-10-07T09:11:45.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739039.json to Snowflake stage
[2025-10-07T09:11:45.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739060.json to Snowflake stage
[2025-10-07T09:11:46.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739082.json to Snowflake stage
[2025-10-07T09:11:46.516+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739102.json to Snowflake stage
[2025-10-07T09:11:46.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739121.json to Snowflake stage
[2025-10-07T09:11:47.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739138.json to Snowflake stage
[2025-10-07T09:11:47.917+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739155.json to Snowflake stage
[2025-10-07T09:11:48.304+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739174.json to Snowflake stage
[2025-10-07T09:11:48.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739191.json to Snowflake stage
[2025-10-07T09:11:49.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739209.json to Snowflake stage
[2025-10-07T09:11:49.591+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739229.json to Snowflake stage
[2025-10-07T09:11:50.046+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739247.json to Snowflake stage
[2025-10-07T09:11:50.445+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739264.json to Snowflake stage
[2025-10-07T09:11:50.887+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739279.json to Snowflake stage
[2025-10-07T09:11:51.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739293.json to Snowflake stage
[2025-10-07T09:11:52.057+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739308.json to Snowflake stage
[2025-10-07T09:11:52.485+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739322.json to Snowflake stage
[2025-10-07T09:11:52.931+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739336.json to Snowflake stage
[2025-10-07T09:11:53.371+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739349.json to Snowflake stage
[2025-10-07T09:11:53.775+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739363.json to Snowflake stage
[2025-10-07T09:11:54.171+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739379.json to Snowflake stage
[2025-10-07T09:11:54.625+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739394.json to Snowflake stage
[2025-10-07T09:11:55.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739415.json to Snowflake stage
[2025-10-07T09:11:55.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739428.json to Snowflake stage
[2025-10-07T09:11:55.862+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739442.json to Snowflake stage
[2025-10-07T09:11:56.370+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739455.json to Snowflake stage
[2025-10-07T09:11:56.729+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739471.json to Snowflake stage
[2025-10-07T09:11:57.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739484.json to Snowflake stage
[2025-10-07T09:11:57.523+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739500.json to Snowflake stage
[2025-10-07T09:11:57.886+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739516.json to Snowflake stage
[2025-10-07T09:11:58.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739532.json to Snowflake stage
[2025-10-07T09:11:58.769+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739549.json to Snowflake stage
[2025-10-07T09:11:59.274+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739565.json to Snowflake stage
[2025-10-07T09:12:00.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739593.json to Snowflake stage
[2025-10-07T09:12:00.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739631.json to Snowflake stage
[2025-10-07T09:12:01.393+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739649.json to Snowflake stage
[2025-10-07T09:12:01.868+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739667.json to Snowflake stage
[2025-10-07T09:12:02.320+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739683.json to Snowflake stage
[2025-10-07T09:12:02.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739701.json to Snowflake stage
[2025-10-07T09:12:03.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739717.json to Snowflake stage
[2025-10-07T09:12:03.652+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739736.json to Snowflake stage
[2025-10-07T09:12:04.075+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739753.json to Snowflake stage
[2025-10-07T09:12:04.467+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739770.json to Snowflake stage
[2025-10-07T09:12:04.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739788.json to Snowflake stage
[2025-10-07T09:12:05.220+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739812.json to Snowflake stage
[2025-10-07T09:12:05.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739828.json to Snowflake stage
[2025-10-07T09:12:06.149+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739845.json to Snowflake stage
[2025-10-07T09:12:06.588+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739862.json to Snowflake stage
[2025-10-07T09:12:07.304+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739880.json to Snowflake stage
[2025-10-07T09:12:07.668+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739897.json to Snowflake stage
[2025-10-07T09:12:08.071+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739914.json to Snowflake stage
[2025-10-07T09:12:08.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739933.json to Snowflake stage
[2025-10-07T09:12:08.868+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739946.json to Snowflake stage
[2025-10-07T09:12:09.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739959.json to Snowflake stage
[2025-10-07T09:12:10.003+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739972.json to Snowflake stage
[2025-10-07T09:12:10.559+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739985.json to Snowflake stage
[2025-10-07T09:12:11.035+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759739998.json to Snowflake stage
[2025-10-07T09:12:11.561+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740013.json to Snowflake stage
[2025-10-07T09:12:11.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740027.json to Snowflake stage
[2025-10-07T09:12:12.365+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740042.json to Snowflake stage
[2025-10-07T09:12:12.775+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740056.json to Snowflake stage
[2025-10-07T09:12:13.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740070.json to Snowflake stage
[2025-10-07T09:12:13.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740087.json to Snowflake stage
[2025-10-07T09:12:14.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740104.json to Snowflake stage
[2025-10-07T09:12:14.612+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740121.json to Snowflake stage
[2025-10-07T09:12:15.046+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740135.json to Snowflake stage
[2025-10-07T09:12:15.451+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740149.json to Snowflake stage
[2025-10-07T09:12:15.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740164.json to Snowflake stage
[2025-10-07T09:12:16.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740178.json to Snowflake stage
[2025-10-07T09:12:16.629+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740194.json to Snowflake stage
[2025-10-07T09:12:17.048+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1759740212.json to Snowflake stage
[2025-10-07T09:12:18.297+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2025-10-07T09:12:18.298+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-10-07T09:12:18.300+0000] {connection.py:773} INFO - closed
[2025-10-07T09:12:19.022+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2025-10-07T09:12:19.137+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-10-07T09:12:19.139+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-10-07T09:12:19.153+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2025-10-07T08:59:00+00:00, execution_date=20251007T085900, start_date=20251007T090743, end_date=20251007T091219
[2025-10-07T09:12:19.191+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-10-07T09:12:19.212+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-10-07T09:12:19.214+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
